24.4856,1.90936
24.5047,1.91532
24.5239,1.92111
24.5431,1.92675
24.5624,1.93223
24.5817,1.93755
24.6012,1.9427
24.6206,1.94769
24.6401,1.9525
24.6597,1.95715
24.6792,1.96162
24.6989,1.96591
24.7186,1.97002
24.7383,1.97396
24.758,1.97771
24.7778,1.98128
24.7977,1.98466
24.8175,1.98785
24.8374,1.99086
24.8573,1.99367
24.8773,1.9963
24.8973,1.99873
24.9173,2.00096
24.9373,2.003
24.9573,2.00484
24.9774,2.00649
24.9975,2.00794
25.0175,2.00919
25.0376,2.01024
25.0577,2.01109
25.0779,2.01174
25.098,2.01218
25.1181,2.01243
25.1382,2.01248
25.1584,2.01232
25.1785,2.01196
25.1986,2.01141
25.2187,2.01065
25.2388,2.00969
25.2589,2.00853
25.279,2.00717
25.299,2.00562
25.3191,2.00386
25.3391,2.00191
25.3591,1.99977
25.3791,1.99742
25.3991,1.99489
25.419,1.99216
25.4389,1.98924
25.4588,1.98613
25.4786,1.98284
25.4984,1.97935
25.5182,1.97568
25.538,1.97183
25.5577,1.9678
25.5773,1.96359
25.5969,1.9592
25.6165,1.95464
25.636,1.9499
25.6555,1.94499
25.6749,1.93991
25.6943,1.93467
25.7136,1.92926
25.7329,1.9237
25.7521,1.91797
25.7712,1.91209
25.7903,1.90605
25.8094,1.89986
25.8283,1.89353
25.8472,1.88705
25.8661,1.88043
25.8848,1.87366
25.9035,1.86676
25.9222,1.85973
25.9407,1.85257
25.9592,1.84527
25.9776,1.83786
25.996,1.83032
26.0142,1.82266
26.0324,1.81488
26.0505,1.807
26.0686,1.799
26.0865,1.79089
26.1044,1.78269
26.1222,1.77438
26.1399,1.76597
26.1575,1.75747
26.175,1.74888
26.1925,1.7402
26.2098,1.73144
26.2271,1.72259
26.2443,1.71367
26.2614,1.70467
26.2784,1.69559
26.2953,1.68645
26.3121,1.67724
26.3288,1.66796
26.3455,1.65863
26.362,1.64923
26.3784,1.63978
26.3948,1.63028
26.4111,1.62073
26.4272,1.61113
26.4433,1.60149
26.4592,1.59181
26.4751,1.58208
26.4909,1.57233
26.5066,1.56254
26.5221,1.55271
26.5376,1.54286
26.553,1.53299
26.5683,1.52309
26.5835,1.51317
26.5985,1.50324
26.6135,1.49328
26.6284,1.48332
26.6432,1.47334
26.6579,1.46336
26.6725,1.45336
26.6869,1.44337
26.7013,1.43337
26.7156,1.42337
26.7298,1.41337
26.7439,1.40337
26.7579,1.39339
26.7717,1.3834
26.7855,1.37343
26.7992,1.36347
26.8128,1.35352
26.8263,1.34359
26.8397,1.33368
26.8529,1.32378
26.8661,1.3139
26.8792,1.30404
26.8922,1.29421
26.9051,1.2844
26.9179,1.27461
26.9306,1.26486
26.9432,1.25513
26.9557,1.24543
26.9681,1.23576
26.9804,1.22612
26.9926,1.21652
27.0048,1.20695
27.0168,1.19742
27.0287,1.18793
27.0405,1.17847
27.0523,1.16905
27.0639,1.15967
27.0755,1.15034
27.0869,1.14104
27.0983,1.13179
27.1096,1.12258
27.1207,1.11342
27.1318,1.1043
27.1428,1.09522
27.1537,1.0862
27.1645,1.07722
27.1753,1.06828
27.1859,1.0594
27.1965,1.05057
27.2069,1.04178
27.2173,1.03305
27.2276,1.02436
27.2378,1.01573
27.2479,1.00715
27.2579,0.998622
27.2679,0.990146
27.2777,0.981723
27.2875,0.973353
27.2972,0.965037
27.3068,0.956775
27.3163,0.948567
27.3258,0.940414
27.3351,0.932316
27.3444,0.924273
27.3536,0.916285
27.3628,0.908352
27.3718,0.900475
27.3808,0.892654
27.3896,0.884889
27.3985,0.87718
27.4072,0.869527
27.4159,0.86193
27.4244,0.85439
27.4329,0.846906
27.4414,0.839478
27.4497,0.832107
27.458,0.824792
27.4662,0.817534
27.4744,0.810333
27.4824,0.803188
27.4904,0.796099
27.4984,0.789066
27.5062,0.78209
27.514,0.775171
27.5217,0.768307
27.5294,0.761499
27.5369,0.754748
27.5445,0.748052
27.5519,0.741412
27.5593,0.734828
27.5666,0.728299
27.5739,0.721825
27.581,0.715407
27.5882,0.709044
27.5952,0.702735
27.6022,0.696482
27.6091,0.690282
27.616,0.684137
27.6228,0.678046
27.6296,0.67201
27.6363,0.666026
27.6429,0.660097
27.6495,0.65422
27.656,0.648397
27.6624,0.642626
27.6688,0.636908
27.6752,0.631243
27.6815,0.625629
27.6877,0.620068
27.6939,0.614558
27.7,0.609099
27.706,0.603692
27.7121,0.598335
27.718,0.593029
27.7239,0.587774
27.7298,0.582568
27.7356,0.577413
27.7413,0.572307
27.747,0.56725
27.7527,0.562242
27.7583,0.557283
27.7638,0.552373
27.7693,0.54751
27.7748,0.542696
27.7802,0.537929
27.7855,0.53321
27.7908,0.528538
27.7961,0.523912
27.8013,0.519333
27.8065,0.5148
27.8116,0.510313
27.8167,0.505872
27.8217,0.501476
27.8267,0.497126
27.8317,0.49282
27.8366,0.488558
27.8414,0.484341
27.8463,0.480168
27.851,0.476039
27.8558,0.471953
27.8605,0.46791
27.8651,0.46391
27.8698,0.459952
27.8743,0.456037
27.8789,0.452164
27.8834,0.448332
27.8878,0.444542
27.8923,0.440793
27.8967,0.437085
27.901,0.433418
27.9053,0.429791
27.9096,0.426204
27.9139,0.422657
27.9181,0.419149
27.9222,0.415681
27.9264,0.412252
27.9305,0.408861
27.9346,0.405509
27.9386,0.402195
27.9426,0.39892
27.9466,0.395682
27.9505,0.392481
27.9544,0.389318
27.9583,0.386191
27.9621,0.383101
27.966,0.380048
27.9697,0.377031
27.9735,0.37405
27.9772,0.371105
27.9809,0.368195
27.9846,0.36532
27.9882,0.36248
27.9918,0.359675
27.9954,0.356905
27.999,0.354169
28.0025,0.351467
28.006,0.348799
28.0095,0.346165
28.0129,0.343564
28.0164,0.340996
28.0197,0.338461
28.0231,0.335959
28.0265,0.333489
28.0298,0.331052
28.0331,0.328647
28.0364,0.326274
28.0396,0.323932
28.0428,0.321622
28.046,0.319344
28.0492,0.317096
28.0524,0.314879
28.0555,0.312693
28.0586,0.310538
28.0617,0.308413
28.0648,0.306318
28.0679,0.304253
28.0709,0.302218
28.0739,0.300212
28.0769,0.298236
28.0799,0.296289
28.0828,0.294371
28.0858,0.292482
28.0887,0.290622
28.0916,0.28879
28.0945,0.286987
28.0973,0.285212
28.1002,0.283465
28.103,0.281746
28.1058,0.280055
28.1086,0.278391
28.1114,0.276755
28.1141,0.275146
28.1169,0.273564
28.1196,0.272009
28.1223,0.270482
28.125,0.26898
28.1277,0.267506
28.1304,0.266058
28.133,0.264636
28.1356,0.263241
28.1383,0.261871
28.1409,0.260528
28.1435,0.25921
28.1461,0.257918
28.1486,0.256652
28.1512,0.255411
28.1537,0.254195
28.1563,0.253005
28.1588,0.25184
28.1613,0.250699
28.1638,0.249584
28.1663,0.248494
28.1688,0.247428
28.1713,0.246387
28.1737,0.24537
28.1762,0.244378
28.1786,0.24341
28.181,0.242466
28.1835,0.241546
28.1859,0.240651
28.1883,0.239779
28.1907,0.238932
28.193,0.238108
28.1954,0.237308
28.1978,0.236531
28.2002,0.235778
28.2025,0.235049
28.2049,0.234343
28.2072,0.233661
28.2095,0.233001
28.2119,0.232365
28.2142,0.231753
28.2165,0.231163
28.2188,0.230596
28.2211,0.230053
28.2234,0.229532
28.2257,0.229035
28.228,0.22856
28.2303,0.228108
28.2325,0.227679
28.2348,0.227272
28.2371,0.226889
28.2394,0.226528
28.2416,0.226189
28.2439,0.225874
28.2461,0.22558
28.2484,0.22531
28.2506,0.225062
28.2529,0.224836
28.2551,0.224633
28.2574,0.224452
28.2596,0.224294
28.2619,0.224158
28.2641,0.224045
28.2664,0.223954
28.2686,0.223885
28.2708,0.223839
28.2731,0.223815
28.2753,0.223814
28.2775,0.223835
28.2798,0.223878
28.282,0.223944
28.2843,0.224032
28.2865,0.224142
28.2887,0.224275
28.291,0.22443
28.2932,0.224608
28.2955,0.224808
28.2977,0.225031
28.3,0.225276
28.3022,0.225544
28.3045,0.225834
28.3068,0.226147
28.309,0.226483
28.3113,0.226841
28.3136,0.227222
28.3158,0.227625
28.3181,0.228051
28.3204,0.2285
28.3227,0.228972
28.325,0.229467
28.3273,0.229984
28.3296,0.230525
28.3319,0.231089
28.3342,0.231675
28.3365,0.232285
28.3388,0.232918
28.3412,0.233574
28.3435,0.234254
28.3459,0.234957
28.3482,0.235683
28.3506,0.236433
28.3529,0.237206
28.3553,0.238003
28.3577,0.238824
28.3601,0.239669
28.3625,0.240537
28.3649,0.241429
28.3673,0.242346
28.3697,0.243287
28.3722,0.244251
28.3746,0.24524
28.3771,0.246254
28.3796,0.247292
28.382,0.248355
28.3845,0.249442
28.387,0.250554
28.3895,0.251691
28.3921,0.252853
28.3946,0.25404
28.3971,0.255252
28.3997,0.25649
28.4023,0.257753
28.4049,0.259042
28.4074,0.260356
28.4101,0.261696
28.4127,0.263062
28.4153,0.264455
28.418,0.265873
28.4206,0.267318
28.4233,0.268789
28.426,0.270286
28.4287,0.271811
28.4315,0.273362
28.4342,0.27494
28.4369,0.276546
28.4397,0.278178
28.4425,0.279838
28.4453,0.281526
28.4481,0.283242
28.451,0.284985
28.4538,0.286756
28.4567,0.288556
28.4596,0.290384
28.4625,0.292241
28.4655,0.294126
28.4684,0.29604
28.4714,0.297983
28.4744,0.299956
28.4774,0.301957
28.4804,0.303989
28.4835,0.30605
28.4865,0.308141
28.4896,0.310262
28.4927,0.312414
28.4959,0.314596
28.499,0.316808
28.5022,0.319052
28.5054,0.321327
28.5086,0.323632
28.5119,0.32597
28.5152,0.328339
28.5184,0.33074
28.5218,0.333173
28.5251,0.335638
28.5285,0.338136
28.5319,0.340667
28.5353,0.343231
28.5387,0.345827
28.5422,0.348457
28.5457,0.351121
28.5492,0.353819
28.5528,0.35655
28.5564,0.359316
28.56,0.362116
28.5636,0.364952
28.5673,0.367822
28.571,0.370727
28.5747,0.373668
28.5784,0.376644
28.5822,0.379657
28.586,0.382705
28.5899,0.38579
28.5937,0.388912
28.5977,0.392071
28.6016,0.395266
28.6056,0.3985
28.6096,0.401771
28.6136,0.405079
28.6177,0.408427
28.6218,0.411812
28.6259,0.415236
28.6301,0.418699
28.6343,0.422202
28.6385,0.425744
28.6428,0.429326
28.6471,0.432947
28.6514,0.43661
28.6558,0.440312
28.6603,0.444056
28.6647,0.447841
28.6692,0.451667
28.6737,0.455535
28.6783,0.459444
28.6829,0.463397
28.6876,0.467391
28.6923,0.471429
28.697,0.475509
28.7018,0.479633
28.7066,0.4838
28.7115,0.488012
28.7164,0.492267
28.7213,0.496567
28.7263,0.500912
28.7313,0.505302
28.7364,0.509738
28.7415,0.514219
28.7467,0.518745
28.7519,0.523319
28.7572,0.527938
28.7625,0.532604
28.7678,0.537318
28.7732,0.542078
28.7787,0.546887
28.7841,0.551743
28.7897,0.556647
28.7953,0.5616
28.8009,0.566601
28.8066,0.571651
28.8124,0.576751
28.8181,0.5819
28.824,0.587099
28.8299,0.592348
28.8358,0.597648
28.8418,0.602998
28.8479,0.608399
28.854,0.61385
28.8602,0.619354
28.8664,0.624909
28.8727,0.630515
28.879,0.636174
28.8854,0.641885
28.8918,0.647649
28.8983,0.653466
28.9049,0.659335
28.9115,0.665258
28.9182,0.671234
28.925,0.677264
28.9318,0.683348
28.9386,0.689486
28.9456,0.695679
28.9525,0.701925
28.9596,0.708227
28.9667,0.714583
28.9739,0.720994
28.9811,0.72746
28.9884,0.733982
28.9958,0.740559
29.0032,0.747192
29.0108,0.753881
29.0183,0.760625
29.026,0.767425
29.0337,0.774282
29.0414,0.781194
29.0493,0.788163
29.0572,0.795188
29.0652,0.80227
29.0733,0.809408
29.0814,0.816602
29.0896,0.823853
29.0979,0.83116
29.1062,0.838524
29.1146,0.845944
29.1231,0.853421
29.1317,0.860954
29.1404,0.868543
29.1491,0.876189
29.1579,0.883891
29.1668,0.891649
29.1757,0.899463
29.1847,0.907333
29.1939,0.915258
29.203,0.923239
29.2123,0.931275
29.2217,0.939366
29.2311,0.947512
29.2406,0.955713
29.2502,0.963968
29.2599,0.972277
29.2697,0.98064
29.2795,0.989056
29.2895,0.997525
29.2995,1.00605
29.3096,1.01462
29.3198,1.02325
29.33,1.03192
29.3404,1.04065
29.3508,1.04943
29.3614,1.05826
29.372,1.06713
29.3827,1.07606
29.3935,1.08503
29.4044,1.09405
29.4154,1.10312
29.4265,1.11224
29.4377,1.1214
29.4489,1.1306
29.4603,1.13985
29.4717,1.14914
29.4833,1.15847
29.4949,1.16784
29.5066,1.17725
29.5184,1.1867
29.5303,1.19619
29.5424,1.20572
29.5545,1.21528
29.5667,1.22488
29.579,1.23451
29.5914,1.24418
29.6038,1.25387
29.6164,1.2636
29.6291,1.27335
29.6419,1.28313
29.6548,1.29294
29.6678,1.30277
29.6808,1.31263
29.694,1.3225
29.7073,1.3324
29.7207,1.34231
29.7341,1.35224
29.7477,1.36219
29.7614,1.37215
29.7751,1.38212
29.789,1.3921
29.803,1.40208
29.8171,1.41208
29.8312,1.42208
29.8455,1.43208
29.8599,1.44208
29.8743,1.45207
29.8889,1.46207
29.9036,1.47205
29.9184,1.48203
29.9332,1.492
29.9482,1.50195
29.9633,1.51189
29.9784,1.52181
29.9937,1.53171
30.0091,1.54159
30.0245,1.55144
30.0401,1.56127
30.0558,1.57106
30.0715,1.58083
30.0874,1.59055
30.1033,1.60024
30.1194,1.60989
30.1355,1.61949
30.1518,1.62905
30.1681,1.63856
30.1845,1.64802
30.2011,1.65742
30.2177,1.66676
30.2344,1.67604
30.2512,1.68526
30.2681,1.69442
30.2851,1.7035
30.3022,1.71251
30.3193,1.72145
30.3366,1.7303
30.354,1.73908
30.3714,1.74777
30.3889,1.75637
30.4065,1.76488
30.4242,1.7733
30.442,1.78162
30.4598,1.78984
30.4778,1.79796
30.4958,1.80597
30.5139,1.81387
30.5321,1.82166
30.5503,1.82933
30.5687,1.83689
30.5871,1.84432
30.6055,1.85163
30.6241,1.85881
30.6427,1.86586
30.6614,1.87278
30.6802,1.87956
30.699,1.8862
30.7179,1.8927
30.7369,1.89905
30.7559,1.90526
30.775,1.91132
30.7941,1.91722
30.8133,1.92297
30.8326,1.92855
30.8519,1.93398
30.8712,1.93925
30.8907,1.94434
30.9101,1.94927
30.9296,1.95403
30.9492,1.95862
30.9688,1.96303
30.9885,1.96727
31.0082,1.97132
31.0279,1.9752
31.0477,1.97889
31.0675,1.9824
31.0873,1.98572
31.1072,1.98885
31.1271,1.99179
31.147,1.99455
31.167,1.99711
31.187,1.99947
31.207,2.00165
31.227,2.00362
31.247,2.0054
31.2671,2.00698
31.2872,2.00837
31.3073,2.00955
31.3274,2.01054
31.3475,2.01132
31.3676,2.0119
31.3877,2.01229
31.4078,2.01247
31.428,2.01245
31.4481,2.01223
31.4682,2.0118
31.4883,2.01118
31.5084,2.01036
31.5285,2.00933
31.5486,2.00811
31.5687,2.00669
31.5888,2.00507
31.6088,2.00325
31.6288,2.00123
31.6488,1.99902
31.6688,1.99662
31.6887,1.99402
31.7087,1.99123
31.7286,1.98825
31.7484,1.98508
31.7683,1.98172
31.7881,1.97818
31.8078,1.97445
31.8276,1.97054
31.8472,1.96645
31.8669,1.96218
31.8865,1.95773
31.906,1.95311
31.9256,1.94832
31.945,1.94336
31.9644,1.93823
31.9838,1.93293
32.0031,1.92747
32.0223,1.92185
32.0415,1.91607
32.0606,1.91014
32.0797,1.90405
32.0987,1.89782
32.1177,1.89144
32.1366,1.88491
32.1554,1.87824
32.1741,1.87143
32.1928,1.86449
32.2114,1.85741
32.2299,1.85021
32.2484,1.84287
32.2668,1.83541
32.2851,1.82784
32.3034,1.82014
32.3215,1.81233
32.3396,1.80441
32.3576,1.79637
32.3755,1.78824
32.3934,1.77999
32.4111,1.77165
32.4288,1.76322
32.4464,1.75469
32.4639,1.74607
32.4813,1.73736
32.4986,1.72857
32.5159,1.7197
32.533,1.71075
32.5501,1.70172
32.5671,1.69263
32.584,1.68346
32.6007,1.67423
32.6174,1.66493
32.634,1.65558
32.6505,1.64616
32.667,1.6367
32.6833,1.62718
32.6995,1.61761
32.7156,1.608
32.7317,1.59834
32.7476,1.58865
32.7634,1.57891
32.7792,1.56914
32.7948,1.55934
32.8104,1.54951
32.8258,1.53965
32.8412,1.52977
32.8564,1.51987
32.8716,1.50994
32.8866,1.5
32.9016,1.49004
32.9164,1.48007
32.9312,1.47009
32.9458,1.4601
32.9604,1.45011
32.9748,1.44011
32.9892,1.43011
33.0034,1.42011
33.0176,1.41012
33.0316,1.40012
33.0456,1.39014
33.0594,1.38016
33.0732,1.37019
33.0868,1.36023
33.1004,1.35029
33.1138,1.34036
33.1272,1.33045
33.1404,1.32056
33.1536,1.31069
33.1667,1.30084
33.1796,1.29101
33.1925,1.28121
33.2052,1.27143
33.2179,1.26169
33.2305,1.25197
33.2429,1.24228
33.2553,1.23262
33.2676,1.22299
33.2798,1.2134
33.2919,1.20385
33.3039,1.19433
33.3157,1.18485
33.3275,1.1754
33.3393,1.166
33.3509,1.15663
33.3624,1.14731
33.3738,1.13803
33.3851,1.12879
33.3964,1.11959
33.4075,1.11044
33.4186,1.10134
33.4296,1.09228
33.4404,1.08327
33.4512,1.0743
33.4619,1.06539
33.4725,1.05652
33.4831,1.0477
33.4935,1.03893
33.5038,1.03022
33.5141,1.02155
33.5243,1.01293
33.5344,1.00437
33.5444,0.995857
33.5543,0.987399
33.5641,0.978993
33.5739,0.970641
33.5835,0.962342
33.5931,0.954098
33.6026,0.945908
33.612,0.937773
33.6214,0.929692
33.6306,0.921667
33.6398,0.913697
33.6489,0.905783
33.6579,0.897924
33.6668,0.890121
33.6757,0.882374
33.6845,0.874683
33.6932,0.867048
33.7018,0.85947
33.7104,0.851948
33.7189,0.844482
33.7273,0.837073
33.7356,0.82972
33.7439,0.822424
33.7521,0.815185
33.7602,0.808001
33.7682,0.800874
33.7762,0.793804
33.7841,0.78679
33.7919,0.779832
33.7997,0.772931
33.8074,0.766085
33.815,0.759296
33.8226,0.752563
33.8301,0.745885
33.8375,0.739263
33.8449,0.732697
33.8522,0.726186
33.8594,0.719731
33.8665,0.71333
33.8736,0.706985
33.8807,0.700694
33.8877,0.694458
33.8946,0.688277
33.9014,0.682149
33.9082,0.676076
33.915,0.670056
33.9216,0.664091
33.9282,0.658178
33.9348,0.652319
33.9413,0.646513
33.9477,0.64076
33.9541,0.635059
33.9604,0.62941
33.9667,0.623814
33.9729,0.618269
33.979,0.612776
33.9851,0.607334
33.9912,0.601943
33.9972,0.596603
34.0031,0.591314
34.009,0.586074
34.0148,0.580885
34.0206,0.575746
34.0264,0.570656
34.032,0.565615
34.0377,0.560623
34.0433,0.55568
34.0488,0.550785
34.0543,0.545938
34.0597,0.54114
34.0651,0.536388
34.0704,0.531684
34.0757,0.527027
34.081,0.522417
34.0862,0.517853
34.0913,0.513335
34.0964,0.508863
34.1015,0.504437
34.1065,0.500056
34.1115,0.495719
34.1165,0.491428
34.1213,0.487181
34.1262,0.482978
34.131,0.47882
34.1358,0.474704
34.1405,0.470632
34.1452,0.466603
34.1498,0.462617
34.1544,0.458673
34.159,0.454772
34.1635,0.450912
34.168,0.447094
34.1725,0.443317
34.1769,0.439582
34.1813,0.435887
34.1856,0.432233
34.1899,0.428619
34.1942,0.425045
34.1984,0.421511
34.2026,0.418016
34.2068,0.414561
34.2109,0.411144
34.215,0.407766
34.2191,0.404427
34.2231,0.401125
34.2271,0.397862
34.231,0.394636
34.235,0.391447
34.2389,0.388296
34.2427,0.385182
34.2466,0.382104
34.2504,0.379062
34.2542,0.376057
34.2579,0.373087
34.2616,0.370154
34.2653,0.367255
34.269,0.364392
34.2726,0.361564
34.2762,0.35877
34.2798,0.356011
34.2833,0.353286
34.2868,0.350595
34.2903,0.347938
34.2938,0.345315
34.2972,0.342724
34.3006,0.340167
34.304,0.337643
34.3074,0.335152
34.3107,0.332693
34.3141,0.330266
34.3173,0.327871
34.3206,0.325508
34.3239,0.323177
34.3271,0.320877
34.3303,0.318609
34.3334,0.316371
34.3366,0.314165
34.3397,0.311989
34.3428,0.309843
34.3459,0.307728
34.349,0.305643
34.352,0.303587
34.3551,0.301562
34.3581,0.299566
34.3611,0.297599
34.364,0.295662
34.367,0.293753
34.3699,0.291874
34.3728,0.290023
34.3757,0.2882
34.3786,0.286406
34.3814,0.28464
34.3843,0.282903
34.3871,0.281193
34.3899,0.27951
34.3927,0.277856
34.3954,0.276228
34.3982,0.274628
34.4009,0.273055
34.4037,0.271509
34.4064,0.26999
34.4091,0.268498
34.4117,0.267032
34.4144,0.265592
34.4171,0.264179
34.4197,0.262792
34.4223,0.261431
34.4249,0.260096
34.4275,0.258787
34.4301,0.257503
34.4327,0.256245
34.4352,0.255012
34.4378,0.253805
34.4403,0.252623
34.4428,0.251466
34.4453,0.250334
34.4478,0.249226
34.4503,0.248144
34.4528,0.247086
34.4552,0.246053
34.4577,0.245044
34.4601,0.24406
34.4626,0.2431
34.465,0.242164
34.4674,0.241252
34.4698,0.240365
34.4722,0.239501
34.4746,0.238661
34.477,0.237845
34.4794,0.237052
34.4817,0.236284
34.4841,0.235538
34.4865,0.234817
34.4888,0.234118
34.4911,0.233443
34.4935,0.232792
34.4958,0.232163
34.4981,0.231558
34.5004,0.230976
34.5027,0.230417
34.505,0.229881
34.5073,0.229368
34.5096,0.228878
34.5119,0.22841
34.5142,0.227966
34.5165,0.227544
34.5187,0.227145
34.521,0.226769
34.5233,0.226415
34.5255,0.226084
34.5278,0.225776
34.5301,0.22549
34.5323,0.225226
34.5346,0.224986
34.5368,0.224767
34.5391,0.224572
34.5413,0.224398
34.5435,0.224247
34.5458,0.224119
34.548,0.224013
34.5503,0.223929
34.5525,0.223868
34.5547,0.223829
34.557,0.223812
34.5592,0.223818
34.5615,0.223846
34.5637,0.223897
34.5659,0.22397
34.5682,0.224065
34.5704,0.224183
34.5727,0.224323
34.5749,0.224486
34.5772,0.224671
34.5794,0.224878
34.5816,0.225108
34.5839,0.225361
34.5862,0.225636
34.5884,0.225934
34.5907,0.226254
34.5929,0.226597
34.5952,0.226962
34.5975,0.22735
34.5998,0.227761
34.602,0.228195
34.6043,0.228651
34.6066,0.229131
34.6089,0.229633
34.6112,0.230158
34.6135,0.230706
34.6158,0.231277
34.6181,0.231871
34.6205,0.232488
34.6228,0.233129
34.6251,0.233793
34.6275,0.23448
34.6298,0.23519
34.6322,0.235924
34.6345,0.236682
34.6369,0.237463
34.6393,0.238268
34.6417,0.239096
34.6441,0.239949
34.6465,0.240825
34.6489,0.241725
34.6513,0.242649
34.6537,0.243598
34.6562,0.244571
34.6586,0.245568
34.6611,0.246589
34.6635,0.247635
34.666,0.248706
34.6685,0.249801
34.671,0.250921
34.6735,0.252066
34.6761,0.253237
34.6786,0.254432
34.6812,0.255652
34.6837,0.256898
34.6863,0.25817
34.6889,0.259467
34.6915,0.26079
34.6941,0.262138
34.6967,0.263513
34.6994,0.264913
34.702,0.26634
34.7047,0.267793
34.7074,0.269273
34.7101,0.27078
34.7128,0.272313
34.7155,0.273873
34.7183,0.27546
34.721,0.277074
34.7238,0.278716
34.7266,0.280385
34.7294,0.282081
34.7323,0.283806
34.7351,0.285558
34.738,0.287339
34.7408,0.289148
34.7437,0.290985
34.7467,0.292851
34.7496,0.294746
34.7526,0.296669
34.7555,0.298622
34.7585,0.300604
34.7615,0.302615
34.7646,0.304656
34.7676,0.306727
34.7707,0.308828
34.7738,0.310959
34.7769,0.31312
34.7801,0.315312
34.7832,0.317535
34.7864,0.319789
34.7896,0.322074
34.7929,0.32439
34.7961,0.326737
34.7994,0.329117
34.8027,0.331528
34.806,0.333972
34.8094,0.336448
34.8128,0.338956
34.8162,0.341498
34.8196,0.344072
34.8231,0.346679
34.8265,0.349321
34.83,0.351995
34.8336,0.354704
34.8371,0.357447
34.8407,0.360224
34.8443,0.363035
34.848,0.365882
34.8517,0.368763
34.8554,0.37168
34.8591,0.374633
34.8629,0.377621
34.8666,0.380645
34.8705,0.383705
34.8743,0.386802
34.8782,0.389936
34.8821,0.393107
34.8861,0.396315
34.89,0.39956
34.8941,0.402843
34.8981,0.406164
34.9022,0.409524
34.9063,0.412922
34.9104,0.416359
34.9146,0.419835
34.9188,0.42335
34.9231,0.426905
34.9274,0.4305
34.9317,0.434135
34.9361,0.43781
34.9404,0.441526
34.9449,0.445283
34.9494,0.449081
34.9539,0.452921
34.9584,0.456802
34.963,0.460726
34.9676,0.464692
34.9723,0.4687
34.977,0.472752
34.9818,0.476846
34.9865,0.480984
34.9914,0.485166
34.9962,0.489392
35.0012,0.493662
35.0061,0.497977
35.0111,0.502336
35.0162,0.506741
35.0213,0.511191
35.0264,0.515687
35.0316,0.520229
35.0368,0.524817
35.0421,0.529451
35.0474,0.534133
35.0527,0.538862
35.0582,0.543638
35.0636,0.548462
35.0691,0.553333
35.0747,0.558253
35.0803,0.563222
35.086,0.568239
35.0917,0.573306
35.0974,0.578421
35.1032,0.583587
35.1091,0.588802
35.115,0.594067
35.121,0.599383
35.127,0.60475
35.1331,0.610167
35.1392,0.615636
35.1454,0.621156
35.1516,0.626728
35.1579,0.632351
35.1643,0.638027
35.1707,0.643755
35.1771,0.649536
35.1837,0.65537
35.1902,0.661257
35.1969,0.667197
35.2036,0.673191
35.2104,0.679238
35.2172,0.68534
35.2241,0.691495
35.231,0.697705
35.238,0.70397
35.2451,0.710289
35.2522,0.716663
35.2594,0.723092
35.2667,0.729577
35.274,0.736117
35.2814,0.742712
35.2889,0.749363
35.2964,0.756069
35.304,0.762832
35.3117,0.769651
35.3194,0.776525
35.3272,0.783456
35.3351,0.790443
35.343,0.797487
35.351,0.804586
35.3591,0.811743
35.3672,0.818955
35.3755,0.826225
35.3838,0.83355
35.3921,0.840932
35.4006,0.848371
35.4091,0.855866
35.4177,0.863418
35.4264,0.871025
35.4351,0.878689
35.4439,0.88641
35.4528,0.894186
35.4618,0.902018
35.4709,0.909906
35.48,0.917849
35.4892,0.925848
35.4985,0.933902
35.5079,0.942011
35.5174,0.950175
35.5269,0.958393
35.5366,0.966666
35.5463,0.974993
35.5561,0.983373
35.5659,0.991806
35.5759,1.00029
35.5859,1.00883
35.5961,1.01742
35.6063,1.02606
35.6166,1.03476
35.627,1.0435
35.6375,1.0523
35.648,1.06114
35.6587,1.07003
35.6694,1.07898
35.6803,1.08796
35.6912,1.097
35.7022,1.10608
35.7133,1.11521
35.7245,1.12439
35.7358,1.1336
35.7472,1.14286
35.7586,1.15217
35.7702,1.16151
35.7819,1.1709
35.7936,1.18032
35.8055,1.18979
35.8174,1.19929
35.8295,1.20883
35.8416,1.2184
35.8538,1.22801
35.8662,1.23766
35.8786,1.24733
35.8911,1.25703
35.9037,1.26677
35.9165,1.27653
35.9293,1.28632
35.9422,1.29614
35.9552,1.30598
35.9683,1.31584
35.9815,1.32572
35.9948,1.33562
36.0082,1.34554
36.0217,1.35548
36.0353,1.36543
36.049,1.37539
36.0628,1.38536
36.0767,1.39535
36.0907,1.40534
36.1048,1.41533
36.119,1.42533
36.1334,1.43533
36.1478,1.44533
36.1623,1.45533
36.1769,1.46532
36.1916,1.4753
36.2064,1.48528
36.2213,1.49524
36.2363,1.50519
36.2514,1.51512
36.2666,1.52504
36.2819,1.53493
36.2973,1.5448
36.3128,1.55465
36.3284,1.56446
36.3441,1.57425
36.3599,1.584
36.3757,1.59371
36.3917,1.60339
36.4078,1.61302
36.424,1.62261
36.4403,1.63215
36.4566,1.64164
36.4731,1.65108
36.4896,1.66046
36.5063,1.66979
36.523,1.67905
36.5399,1.68825
36.5568,1.69738
36.5738,1.70644
36.5909,1.71543
36.6081,1.72434
36.6254,1.73317
36.6428,1.74192
36.6603,1.75058
36.6778,1.75915
36.6954,1.76763
36.7132,1.77602
36.731,1.78431
36.7488,1.79249
36.7668,1.80058
36.7849,1.80855
